experiment_name,namespace,type,name,container_name,timezone,cpuUsage_sum,cpuUsage_avg,cpuUsage_max,cpuUsage_min,cpuThrottle_sum,cpuThrottle_avg,cpuThrottle_max,cpuRequest_sum,cpuRequest_avg,cpuLimit_sum,cpuLimit_avg,memoryRSS_sum,memoryRSS_avg,memoryRSS_max,memoryRSS_min,memoryUsage_sum,memoryUsage_avg,memoryUsage_max,memoryUsage_min,memoryRequest_sum,memoryRequest_avg,memoryLimit_sum,memoryLimit_avg,acceleratorFrameBufferUsage_min,acceleratorFrameBufferUsage_max,acceleratorFrameBufferUsage_avg,acceleratorMemoryUsage_min,acceleratorMemoryUsage_max,acceleratorMemoryUsage_avg,acceleratorCoreUsage_min,acceleratorCoreUsage_max,acceleratorCoreUsage_avg,cost_short_term_cpu_requests,cost_short_term_memory_requests,cost_short_term_cpu_limits,cost_short_term_memory_limits,cost_short_term_gpu_limits,cost_medium_term_cpu_requests,cost_medium_term_memory_requests,cost_medium_term_cpu_limits,cost_medium_term_memory_limits,cost_medium_term_gpu_limits,cost_long_term_cpu_requests,cost_long_term_memory_requests,cost_long_term_cpu_limits,cost_long_term_memory_limits,cost_long_term_gpu_limits,cost_short_term_cpu_requests_variation,cost_short_term_memory_requests_variation,cost_short_term_cpu_limits_variation,cost_short_term_memory_limits_variation,cost_medium_term_cpu_requests_variation,cost_medium_term_memory_requests_variation,cost_medium_term_cpu_limits_variation,cost_medium_term_memory_limits_variation,cost_long_term_cpu_requests_variation,cost_long_term_memory_requests_variation,cost_long_term_cpu_limits_variation,cost_long_term_memory_limits_variation,performance_short_term_cpu_requests,performance_short_term_memory_requests,performance_short_term_cpu_limits,performance_short_term_memory_limits,performance_short_term_gpu_limits,performance_medium_term_cpu_requests,performance_medium_term_memory_requests,performance_medium_term_cpu_limits,performance_medium_term_memory_limits,performance_medium_term_gpu_limits,performance_long_term_cpu_requests,performance_long_term_memory_requests,performance_long_term_cpu_limits,performance_long_term_memory_limits,performance_long_term_gpu_limits,performance_short_term_cpu_requests_variation,performance_short_term_memory_requests_variation,performance_short_term_cpu_limits_variation,performance_short_term_memory_limits_variation,performance_medium_term_cpu_requests_variation,performance_medium_term_memory_requests_variation,performance_medium_term_cpu_limits_variation,performance_medium_term_memory_limits_variation,performance_long_term_cpu_requests_variation,performance_long_term_memory_requests_variation,performance_long_term_cpu_limits_variation,performance_long_term_memory_limits_variation,cpuUsage_format,memoryUsage_format
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T20:45:00.000Z,0.000778,0.000778,0.001134,0.000324,0.000412,0.000412,0.000412,0.05,0.05,0.1,0.1,23.7445816532259,23.7445816532259,23.87109375,23.73046875,36.740045362903594,36.740045362903594,36.9609375,36.69921875,50.0,50.0,100.0,100.0,5678.44,10545.68,8112.06,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T21:00:00.000Z,0.000759,0.000759,0.001158,0.00035800000000000003,0.001317,0.001317,0.001317,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.70992943548393,36.70992943548393,36.953125,36.69921875,50.0,50.0,100.0,100.0,7081.9,13152.1,10117.0,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T21:15:00.000Z,0.000784,0.000784,0.001178,0.00033,0.000598,0.000598,0.000598,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.718497983870506,36.718497983870506,36.953125,36.69921875,50.0,50.0,100.0,100.0,6379.76,11848.12,9113.94,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T21:30:00.000Z,0.000754,0.000754,0.001236,0.000361,0.0007070000000000001,0.0007070000000000001,0.0007070000000000001,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.7016129032259,36.7016129032259,36.703125,36.69921875,50.0,50.0,100.0,100.0,7409.37,13760.27,10584.82,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T21:45:00.000Z,0.0007830000000000001,0.0007830000000000001,0.00119,0.00033,0.000252,0.000252,0.000252,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.70186491935444,36.70186491935444,36.703125,36.69921875,50.0,50.0,100.0,100.0,6450.98,11980.4,9215.69,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T22:00:00.000Z,0.000762,0.000762,0.001165,0.00054,0.000851,0.000851,0.000851,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.7094254032259,36.7094254032259,36.94921875,36.69921875,50.0,50.0,100.0,100.0,8109.14,15059.82,11584.48,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T22:15:00.000Z,0.0007639999999999999,0.0007639999999999999,0.001188,0.000361,0.000523,0.000523,0.000523,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.71824596774198,36.71824596774198,36.953125,36.69921875,50.0,50.0,100.0,100.0,6267.9,11640.38,8954.14,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T22:30:00.000Z,0.000779,0.000779,0.0011949999999999999,0.000384,0.0008029999999999999,0.0008029999999999999,0.0008029999999999999,0.05,0.05,0.1,0.1,23.73046875,23.73046875,23.73046875,23.73046875,36.70929939516163,36.70929939516163,36.953125,36.69921875,50.0,50.0,100.0,100.0,7311.96,13579.36,10445.66,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T22:45:00.000Z,0.000762,0.000762,0.001174,0.00035,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.05,0.05,0.1,0.1,23.739037298387526,23.739037298387526,23.74609375,23.73046875,36.71043346774198,36.71043346774198,36.71875,36.69921875,50.0,50.0,100.0,100.0,6826.37,12677.55,9751.96,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T23:00:00.000Z,0.000773,0.000773,0.001009,0.00037200000000000004,0.00024900000000000004,0.00024900000000000004,0.00024900000000000004,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.71736391129017,36.71736391129017,36.71875,36.71484375,50.0,50.0,100.0,100.0,6221.17,11553.59,8887.38,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T23:15:00.000Z,0.000787,0.000787,0.001348,0.000294,0.001026,0.001026,0.001026,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.70753528225803,36.70753528225803,36.71875,36.69140625,50.0,50.0,100.0,100.0,5874.04,10908.92,8391.48,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T23:30:00.000Z,0.000787,0.000787,0.001118,0.0004980000000000001,0.000909,0.000909,0.000909,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.71018145161247,36.71018145161247,36.9453125,36.69140625,50.0,50.0,100.0,100.0,6750.9,12537.4,9644.15,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-04T23:45:00.000Z,0.0007650000000000001,0.0007650000000000001,0.0012619999999999999,0.000429,0.0014810000000000001,0.0014810000000000001,0.0014810000000000001,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.69417842741966,36.69417842741966,36.6953125,36.69140625,50.0,50.0,100.0,100.0,7640.12,14188.8,10914.46,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-05T00:00:00.000Z,0.000784,0.000784,0.00123,0.000386,0.000936,0.000936,0.000936,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.7022429435482,36.7022429435482,36.9453125,36.69140625,50.0,50.0,100.0,100.0,7693.64,14288.2,10990.92,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-05T00:15:00.000Z,0.000773,0.000773,0.00124,0.00041600000000000003,0.000923,0.000923,0.000923,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.69417842741966,36.69417842741966,36.6953125,36.69140625,50.0,50.0,100.0,100.0,6058.9,11252.24,8655.57,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
cert-manager-openshift-routes-gpu|cert-manager-openshift-routes-gpu|deployment|cert-manager|cluster1,cert-manager,deployment,cert-manager-openshift-routes-gpu,cert-manager-openshift-routes-gpu,2023-06-05T00:30:00.000Z,0.000776,0.000776,0.00126,0.000366,0.001516,0.001516,0.001516,0.05,0.05,0.1,0.1,23.74609375,23.74609375,23.74609375,23.74609375,36.71811995967771,36.71811995967771,36.9453125,36.69140625,50.0,50.0,100.0,100.0,7961.9,14786.38,11374.14,,,,,,,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,0.007051000000000001,42.34921875,0.007051000000000001,42.34921875,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,0.015679000000000002,43.290625,0.015679000000000002,43.290625,nvidia.com/mig-3g.20gb,-0.042949,-7.650781250000001,-0.092949,-57.65078125,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,-0.034321000000000004,-6.709375000000001,-0.08432100000000001,-56.709375,cores,MiB
